what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1463231042970
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1463231042971
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1463231042974
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1463231042976
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1463231042979
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1463231042981
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1463231042984
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1463231042984
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1463231042986
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1463231042989
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1463231042992
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1463231042993
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1463231042996
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1463231042997
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1463231042999
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1463231043001
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1463231043002
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1463231043005
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1463231043007
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1463231043011
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1463231043012
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1463231043013
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1463231043014
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1463231043017
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1463231043019
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1463231043021
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1463231043022
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1463231043024
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1463231043026
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1463231043028
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1463231043029
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1463231043031
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1463231043033
os,sysinfo,,,"win32",1463231043044
arch,sysinfo,,,"x86_64",1463231043044
ws,sysinfo,,,"win32",1463231043044
locale,sysinfo,,,"en_US",1463231043044
processors,sysinfo,,,"4",1463231043045
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1463231043045
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1463231043045
java.specification.name,sysinfo,,,"Java Platform API Specification",1463231043045
java.specification.vendor,sysinfo,,,"Oracle Corporation",1463231043045
java.specification.version,sysinfo,,,"1.7",1463231043045
java.vendor,sysinfo,,,"Oracle Corporation",1463231043045
java.version,sysinfo,,,"1.7.0_79",1463231043045
java.vm.info,sysinfo,,,"mixed mode",1463231043045
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1463231043045
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1463231043045
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1463231043045
java.vm.specification.version,sysinfo,,,"1.7",1463231043045
java.vm.vendor,sysinfo,,,"Oracle Corporation",1463231043045
java.vm.version,sysinfo,,,"24.79-b02",1463231043045
