what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156489320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156538781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462156540758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462156658422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462156660770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1462156679012
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1462156682969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156683564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156684914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156686964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156688441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156690125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156710563
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1462156710583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1462156710723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462156734375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462156745705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462156770998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462156773148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462156778688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462156780478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1462156784923
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1462156788716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156792309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156815786
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1462156815806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1462156815930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156823634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156863048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462156864738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462156873388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156884078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156884248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156906991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156907061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462156989818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462157000308
