what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460776467360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460776469383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777207014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777209974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777211834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777216974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777237444
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460777241604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460777241714
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460777242844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460777242914
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460777248644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460777311075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460778158836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460778160088
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460778168920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460778181730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460778183140
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460778184002
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1460778184692
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1460778185222
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1460778185222
