what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1462243115003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1462243119589
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1462243119822
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1462243119853
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1462243119975
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1462243119991
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1462243120018
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1462243120032
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1462243120038
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1462243120132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243120524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243124146
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1462243130005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462243134385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1462243274246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1462243274854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1462243275135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462243295361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243297391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243898261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462243902605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243903997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243909409
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462243909704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462243909808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462243912398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243917144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243917300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243933291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243933448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243936237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243936383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243937237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243956142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243977627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462243987005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244007654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244034301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1462244039285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1462244044889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1462244050477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1462244052048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244075960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244077885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1462244080305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244087654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244114482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244124936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244131154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244142049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244146328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244160215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462244161461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1462244163001
